timeNow 0
nAtom 1547
nBond 4416
nAtomType 5
nBondType 1
region[1] 116.6330815404618
region[2] 58.3165407702309
Atoms
2020 1 867 269 1.00 1.8670547809142044
2021 1 867 817 1.00 2.0411301366732326
2022 1 867 7 1.00 1.8758267478202517
2023 1 636 269 1.00 1.9443802432149628
2024 1 636 1195 1.00 1.9404444645712515
2025 1 636 219 1.00 2.3028827119977460
2026 1 269 219 1.00 1.8497699069812206
2027 1 269 7 1.00 1.6808935422030289
2028 1 269 1481 1.00 1.6043034086782284
2029 1 937 1195 1.00 1.7676998732430671
2030 1 937 219 1.00 2.3861459586550366
2031 1 937 319 1.00 1.7954019363491263
2032 1 1195 219 1.00 1.9322063497387303
2033 1 219 319 1.00 2.3477351159689834
2034 1 219 1117 1.00 2.0527582960876045
2035 1 219 1481 1.00 2.1448864802577976
2036 1 319 487 1.00 1.7857602239192010
2037 1 319 1048 1.00 1.9088528820511663
2038 1 319 1117 1.00 2.1405765064172808
2039 1 487 1048 1.00 1.6968556374077781
2040 1 487 711 1.00 1.4909849132321424
2041 1 487 1117 1.00 2.1154050240739646
2042 1 487 717 1.00 1.7561172524892787
2043 1 1048 711 1.00 1.8657744405542367
2044 1 1048 1392 1.00 1.8913775085566884
2045 1 711 1392 1.00 1.8728000146816788
2046 1 711 717 1.00 2.3250767825880190
2047 1 711 607 1.00 1.8777185061745896
2048 1 711 953 1.00 2.0412468038571405
2049 1 1392 396 1.00 1.8208542978767117
2050 1 1392 953 1.00 2.0900637489257035
2051 1 396 978 1.00 1.9784879461146194
2052 1 396 1390 1.00 2.0583726013507730
2053 1 396 953 1.00 2.6253949609224549
2054 1 978 1390 1.00 2.3994599251524074
2055 1 978 149 1.00 2.0312181738600872
2056 1 978 1089 1.00 1.8688644172116260
2057 1 1390 149 1.00 1.8782114322721992
2058 1 1390 953 1.00 2.0896551393801386
2059 1 1390 161 1.00 2.1685145779319677
2060 1 1390 1299 1.00 2.0006419908957032
2061 1 149 1089 1.00 2.1825344407501723
2062 1 149 1411 1.00 1.8649645582869501
2063 1 149 645 1.00 1.8581570840912325
2064 1 149 1299 1.00 1.7125030105068120
2065 1 1089 1411 1.00 1.9885911048891063
2066 1 1089 654 1.00 2.0557050557452610
2067 1 1411 654 1.00 1.8282401725495465
2068 1 1411 1523 1.00 1.9123073074481933
2069 1 1411 645 1.00 1.7469041654854840
2070 1 1411 550 1.00 1.9329040914935636
2071 1 654 43 1.00 1.6813343585178233
2072 1 654 1523 1.00 1.7101830633234216
2073 1 43 1523 1.00 2.2637453731267150
2074 1 43 1478 1.00 2.2871971309899548
2075 1 43 846 1.00 1.7225118147251339
2076 1 1523 1478 1.00 1.7764089797517806
2077 1 1523 1544 1.00 1.7888466881379095
2078 1 1523 550 1.00 1.7577375678261458
2079 1 1478 846 1.00 2.0534895758601617
2080 1 1478 1329 1.00 2.0339423628876263
2081 1 1478 1544 1.00 1.9014083948295220
2082 1 1478 838 1.00 2.1701067858701815
2083 1 846 1329 1.00 1.8437871934170835
2084 1 1329 400 1.00 1.8473103526178314
2085 1 1329 946 1.00 1.8892750481254403
2086 1 1329 838 1.00 2.4425952083859563
2087 1 400 946 1.00 2.1803527670829945
2088 1 400 606 1.00 2.4056735460390009
2089 1 400 838 1.00 2.3187687230082812
2090 1 400 706 1.00 1.8839277054459180
2091 1 400 585 1.00 1.8956340667293019
2092 1 946 606 1.00 1.7952778681966184
2093 1 606 613 1.00 2.2515801514948168
2094 1 606 1538 1.00 2.1535247292317261
2095 1 606 585 1.00 2.0812065468687222
2096 1 1522 613 1.00 1.8943800437671414
2097 1 1522 1331 1.00 1.8182026418422579
2098 1 1522 301 1.00 2.0507889719905443
2099 1 613 1538 1.00 2.1413467390536143
2100 1 613 1331 1.00 2.5355808812307985
2101 1 1538 1331 1.00 2.1056211764912467
2102 1 1538 585 1.00 2.3565428771502588
2103 1 1538 387 1.00 2.0013025904141797
2104 1 1538 1116 1.00 1.8565043694622891
2105 1 1331 301 1.00 2.1989373602095745
2106 1 1331 1534 1.00 2.1577412380613104
2107 1 1331 1116 1.00 2.1940645283658218
2108 1 1331 893 1.00 1.8016426137027219
2109 1 301 1317 1.00 1.8924315723789276
2110 1 301 1534 1.00 2.0172314454683447
2111 1 301 759 1.00 2.3029158801029066
2112 1 1317 759 1.00 2.0019335046299629
2113 1 1317 734 1.00 1.9558400204375019
2114 1 1534 759 1.00 1.8680439949067140
2115 1 1534 893 1.00 1.6178627037348847
2116 1 1534 647 1.00 1.7626828258367304
2117 1 1534 752 1.00 2.1955087571423975
2118 1 759 734 1.00 2.1696819925052946
2119 1 759 1157 1.00 2.1808099129801417
2120 1 759 752 1.00 2.1841701848652866
2121 1 734 1157 1.00 2.3552947384871010
2122 1 734 222 1.00 2.3742223386120176
2123 1 1157 222 1.00 2.2523759601597400
2124 1 1157 752 1.00 2.3566523796780015
2125 1 1157 327 1.00 2.1727520107260068
2126 1 1157 375 1.00 2.0075574255444355
2127 1 1157 1015 1.00 2.3541031996615582
2128 1 222 554 1.00 2.1742021904038267
2129 1 222 332 1.00 2.2899776728787864
2130 1 222 1015 1.00 2.0060841457749157
2131 1 554 332 1.00 2.0108381954312380
2132 1 554 1042 1.00 1.5296497106677340
2133 1 332 1042 1.00 2.0100270102478488
2134 1 332 157 1.00 2.2023981580708631
2135 1 332 1015 1.00 2.2221190113397977
2136 1 332 816 1.00 2.0094543425093625
2137 1 332 438 1.00 2.4607761865726760
2138 1 1042 326 1.00 1.9118951320004740
2139 1 1042 157 1.00 1.8842961617611806
2140 1 326 157 1.00 2.3817785690901081
2141 1 326 441 1.00 2.0343235068693781
2142 1 157 441 1.00 2.0870814789390235
2143 1 157 153 1.00 2.0022918888715968
2144 1 157 438 1.00 1.9662461211644502
2145 1 441 1059 1.00 1.9552942927843224
2146 1 441 1202 1.00 1.9050224640307376
2147 1 441 153 1.00 2.0057882811699459
2148 1 371 464 1.00 2.0525732920006061
2149 1 371 1202 1.00 2.0153562502512212
2150 1 371 564 1.00 1.7344448852800205
2151 1 464 1059 1.00 2.1126715119660204
2152 1 464 1202 1.00 2.0659702975439314
2153 1 464 564 1.00 1.8134586513237716
2154 1 464 1007 1.00 2.6988682346283515
2155 1 464 1304 1.00 1.8525227581930421
2156 1 464 227 1.00 1.9008009512113690
2157 1 1059 1202 1.00 2.0648445120253820
2158 1 1059 153 1.00 1.8185350699932215
2159 1 1059 1304 1.00 1.6942432875715567
2160 1 1059 532 1.00 1.6210305044417543
2161 1 564 1007 1.00 1.7843476638148310
2162 1 564 195 1.00 2.0684335249661232
2163 1 1007 195 1.00 2.3074509854102789
2164 1 1007 1306 1.00 2.0429702847242508
2165 1 1007 227 1.00 1.7861398497925018
2166 1 1007 1161 1.00 2.0498541886682426
2167 1 1007 1447 1.00 2.1348074594645641
2168 1 195 1306 1.00 1.8283880166017648
2169 1 195 239 1.00 2.4383127981341310
2170 1 1306 19 1.00 1.6550939522950074
2171 1 1306 239 1.00 1.9149286814092492
2172 1 1306 1447 1.00 1.8807178460249192
2173 1 19 239 1.00 2.0359055681471787
2174 1 19 1078 1.00 1.7393725217107430
2175 1 19 1447 1.00 2.0599284292843101
2176 1 19 1186 1.00 2.1628823215435573
2177 1 19 1249 1.00 1.6149974108539455
2178 1 239 355 1.00 2.0167791436388773
2179 1 239 1078 1.00 2.0684238856042549
2180 1 381 609 1.00 2.3552091922258707
2181 1 381 1427 1.00 2.2890077159220978
2182 1 381 1249 1.00 1.7390903645783158
2183 1 381 228 1.00 1.9666436845266406
2184 1 609 1427 1.00 2.1147050328440797
2185 1 609 1249 1.00 2.0894037610067402
2186 1 609 578 1.00 2.1037543498872537
2187 1 609 336 1.00 2.4807597761119573
2188 1 609 106 1.00 1.9006485778323581
2189 1 1427 228 1.00 2.3080182358788877
2190 1 1427 1022 1.00 2.2334784238248009
2191 1 1427 336 1.00 2.1408351890333677
2192 1 1427 285 1.00 1.9352824272017985
2193 1 228 1022 1.00 1.9836639687738207
2194 1 1022 718 1.00 1.7980854805749720
2195 1 1022 681 1.00 2.1414272528246299
2196 1 1022 285 1.00 2.1657731394557662
2197 1 718 681 1.00 2.1444247839808210
2198 1 718 1418 1.00 1.8030354363375967
2199 1 718 285 1.00 1.6065071220927216
2200 1 718 33 1.00 1.9337992126264281
2201 1 1145 681 1.00 1.8845294587023125
2202 1 1145 1410 1.00 1.6375651758894880
2203 1 1145 24 1.00 1.8200722538902609
2204 1 681 1418 1.00 2.1599598041978920
2205 1 681 1410 1.00 2.1075731534548789
2206 1 1418 1410 1.00 2.0602625316420720
2207 1 1418 33 1.00 2.3388945982896829
2208 1 1418 1150 1.00 1.9132690736955840
2209 1 1418 977 1.00 2.0046661474989196
2210 1 1410 24 1.00 2.0604277863487916
2211 1 1410 1397 1.00 2.0491639419748884
2212 1 1410 1150 1.00 2.0280819129053187
2213 1 24 125 1.00 1.9534400055026810
2214 1 24 1397 1.00 2.3933850157488572
2215 1 125 1397 1.00 1.9336297104817612
2216 1 125 389 1.00 1.6790068648601584
2217 1 125 1216 1.00 1.9059609262991084
2218 1 125 120 1.00 2.6932410522857859
2219 1 1397 1150 1.00 1.8541305886192130
2220 1 1397 120 1.00 2.0445519061730213
2221 1 1397 229 1.00 2.2396898807783403
2222 1 389 1216 1.00 1.8552309390381398
2223 1 389 1487 1.00 1.5655134674865647
2224 1 389 120 1.00 1.9276210587246485
2225 1 389 622 1.00 1.5992597509964863
2226 1 1514 1216 1.00 2.0032056407047194
2227 1 1514 1487 1.00 1.9075932115274383
2228 1 1514 987 1.00 1.8385279106222128
2229 1 1514 1146 1.00 2.3402652156833770
2230 1 1216 1487 1.00 1.6583935923668307
2231 1 1487 741 1.00 1.5179847234150323
2232 1 1487 987 1.00 1.8374235613797685
2233 1 1487 622 1.00 1.8869673110209626
2234 1 741 987 1.00 1.5568579264485607
2235 1 741 622 1.00 1.5954404703197593
2236 1 741 44 1.00 1.6278018819661819
2237 1 741 1203 1.00 1.5035545444817433
2238 1 987 1146 1.00 2.1286843165613272
2239 1 987 238 1.00 1.4741898821885329
2240 1 987 1203 1.00 1.9737165618918369
2241 1 1146 238 1.00 2.0854029254400421
2242 1 1146 1215 1.00 2.1734402012490346
2243 1 238 1215 1.00 1.8088909965081494
2244 1 238 1203 1.00 1.6937143334055329
2245 1 238 1342 1.00 1.8999353736062163
2246 1 1215 1429 1.00 1.8248876530387310
2247 1 1215 419 1.00 2.7241014805032964
2248 1 1215 1342 1.00 2.4575298932628189
2249 1 1215 1545 1.00 1.9242626404002969
2250 1 1429 419 1.00 1.9523815235748689
2251 1 1429 1391 1.00 2.2165077235568118
2252 1 419 1391 1.00 1.8472933868097365
2253 1 419 567 1.00 2.1327104536614461
2254 1 419 1545 1.00 1.7961078863132640
2255 1 419 611 1.00 2.0190123433155946
2256 1 419 675 1.00 1.8409953884558432
2257 1 1391 567 1.00 1.6826571987255901
2258 1 1391 713 1.00 1.6022226090024922
2259 1 567 713 1.00 1.6997582445812285
2260 1 567 1403 1.00 1.6415131342054985
2261 1 567 675 1.00 1.5941528334978894
2262 1 567 610 1.00 2.0344724349488770
2263 1 713 1403 1.00 1.5837118082742261
2264 1 713 408 1.00 1.5774112715806152
2265 1 1403 408 1.00 1.8968632691509146
2266 1 1403 1386 1.00 1.5615909647257571
2267 1 1403 610 1.00 2.1605603760520968
2268 1 1403 140 1.00 1.6848337565566411
2269 1 408 1021 1.00 1.6219688955095100
2270 1 408 1386 1.00 1.8744063085450440
2271 1 1021 1386 1.00 1.5698364879030227
2272 1 1021 178 1.00 1.9463635076159742
2273 1 1386 178 1.00 1.9363028050561348
2274 1 1386 140 1.00 1.6315050169958685
2275 1 1386 1266 1.00 2.2724468414433523
2276 1 178 1363 1.00 1.9333724731080024
2277 1 178 1266 1.00 2.0335772859554480
2278 1 178 1322 1.00 2.0826086290692163
2279 1 1363 374 1.00 1.8712343647379381
2280 1 1363 530 1.00 2.0470836844112830
2281 1 1363 1322 1.00 2.0464209643244695
2282 1 374 530 1.00 2.1423852532444552
2283 1 374 351 1.00 2.0789091906746426
2284 1 374 1322 1.00 2.0564617556507243
2285 1 374 134 1.00 1.8632001711794082
2286 1 374 626 1.00 2.0762342840262060
2287 1 530 849 1.00 1.8301834662904868
2288 1 530 351 1.00 1.8803921285247882
2289 1 849 351 1.00 1.9103807261190049
2290 1 849 1239 1.00 2.0840174024768898
2291 1 351 1239 1.00 2.0850567715447892
2292 1 351 1222 1.00 1.9253038176145620
2293 1 351 626 1.00 2.2467866265664895
2294 1 1239 96 1.00 2.0192101585645976
2295 1 1239 318 1.00 1.8106543103171169
2296 1 1239 1222 1.00 1.9265614793380752
2297 1 1239 201 1.00 2.4557798237348072
2298 1 96 1243 1.00 2.0653008652671154
2299 1 96 318 1.00 1.7328178190513208
2300 1 1243 318 1.00 1.8090364669681529
2301 1 1243 1097 1.00 1.9801585010190830
2302 1 1243 1224 1.00 1.8699570289118035
2303 1 318 1097 1.00 1.7078219943627186
2304 1 318 201 1.00 1.8932162420983834
2305 1 1097 1224 1.00 2.2821255732317449
2306 1 1097 1253 1.00 2.0180614400182249
2307 1 1097 201 1.00 2.0134308284239939
2308 1 1097 847 1.00 1.5699949435659599
2309 1 1099 1224 1.00 1.9499017120765811
2310 1 1099 1507 1.00 1.8153289084205446
2311 1 1099 216 1.00 2.0653484060849210
2312 1 1224 1507 1.00 2.1531799542013541
2313 1 1224 847 1.00 1.7834426705037274
2314 1 1224 819 1.00 2.1201063211092248
2315 1 1507 216 1.00 2.2535655801209367
2316 1 1507 1352 1.00 1.8084872884336236
2317 1 1507 819 1.00 1.8285623796583028
2318 1 1507 223 1.00 1.8680114032133344
2319 1 216 1485 1.00 1.9251851282796082
2320 1 216 1352 1.00 2.0197991249444764
2321 1 1485 1019 1.00 1.6542036976985262
2322 1 1485 1352 1.00 1.8274416990488334
2323 1 1485 534 1.00 1.7160042459544047
2324 1 1019 1352 1.00 1.4968060128308287
2325 1 1019 534 1.00 1.4989759417496087
2326 1 1019 1271 1.00 1.5556604338649522
2327 1 1019 686 1.00 1.5351086642150817
2328 1 1352 686 1.00 1.8239483607481755
2329 1 1352 223 1.00 1.7961249916715931
2330 1 534 1271 1.00 1.8388228056111660
2331 1 534 1436 1.00 1.9760777518896020
2332 1 534 1483 1.00 1.5843651081946912
2333 1 1271 1436 1.00 1.9182374293909463
2334 1 1271 686 1.00 1.8950181152102270
2335 1 1271 220 1.00 1.8961006769068114
2336 1 1271 841 1.00 1.7117561346983512
2337 1 1436 1483 1.00 1.7808891178438280
2338 1 1436 158 1.00 2.2860334561981732
2339 1 1436 1141 1.00 2.2103693996784743
2340 1 1436 841 1.00 2.0429394842710114
2341 1 1436 75 1.00 2.0720441003770844
2342 1 1483 158 1.00 1.5470522122304833
2343 1 158 668 1.00 1.8868452582784276
2344 1 158 1141 1.00 1.7998929255897551
2345 1 668 1141 1.00 1.8641726280736390
2346 1 668 1339 1.00 1.8505838332538334
2347 1 668 1197 1.00 1.8924397252550251
2348 1 1141 1339 1.00 1.7988579811342891
2349 1 1141 75 1.00 2.0457761854082750
2350 1 1141 1282 1.00 2.0743676657858772
2351 1 1339 599 1.00 1.6156040587175873
2352 1 1339 1197 1.00 1.8615076748335455
2353 1 1339 1370 1.00 2.1689151869904282
2354 1 1339 1282 1.00 1.8262013453557291
2355 1 726 1197 1.00 1.9211530700625163
2356 1 726 1370 1.00 2.0302011809152001
2357 1 726 483 1.00 2.3818801280804358
2358 1 726 601 1.00 1.5684723745759894
2359 1 599 1370 1.00 1.7912488025804063
2360 1 599 1282 1.00 1.4994347666289569
2361 1 599 547 1.00 1.6001119102910166
2362 1 599 323 1.00 1.6346318891623222
2363 1 1197 1370 1.00 2.0963961466653553
2364 1 1370 295 1.00 1.9636765166058781
2365 1 1370 601 1.00 1.8723657046597091
2366 1 1370 547 1.00 1.9884123965308818
2367 1 295 601 1.00 1.7172542053998228
2368 1 295 353 1.00 1.9830356934396196
2369 1 295 547 1.00 1.8491562249030922
2370 1 295 804 1.00 1.5813337675555432
2371 1 295 560 1.00 2.1444789378000699
2372 1 483 601 1.00 1.8775816354182593
2373 1 483 353 1.00 2.1322954635820595
2374 1 483 817 1.00 2.4040766687282198
2375 1 601 353 1.00 1.8959440715226015
2376 1 353 817 1.00 2.3045763101154360
2377 1 353 162 1.00 2.0020315355623253
2378 1 353 560 1.00 2.2433226069129679
2379 1 817 7 1.00 2.2731953114188221
2380 1 817 1445 1.00 2.2388564837163085
2381 1 817 162 1.00 2.3226960913625496
2382 1 7 1445 1.00 1.8620854876309207
2383 1 7 581 1.00 2.0174823341474601
2384 1 7 1481 1.00 1.8290329434263506
2385 1 1445 581 1.00 2.0263327825282271
2386 1 1445 162 1.00 2.1226315702186316
2387 1 1445 873 1.00 2.1064267061542390
2388 1 1445 1448 1.00 2.2215192408998088
2389 1 1117 1481 1.00 1.9711006468746071
2390 1 1117 267 1.00 1.7805831628735611
2391 1 1117 717 1.00 2.1093793160876309
2392 1 581 1481 1.00 1.8507101289290357
2393 1 581 267 1.00 1.9116861607723952
2394 1 581 1448 1.00 1.9140585551124674
2395 1 581 1490 1.00 2.0936107609935051
2396 1 1481 267 1.00 1.8171745943397259
2397 1 267 1155 1.00 1.6169325830210788
2398 1 267 717 1.00 2.2787767121152176
2399 1 267 1490 1.00 2.0623148857203679
2400 1 1155 717 1.00 1.6790137959030302
2401 1 1155 5 1.00 1.8053259824822663
2402 1 1155 1490 1.00 1.9358087020307810
2403 1 1155 671 1.00 1.5414410298946510
2404 1 717 607 1.00 1.9511774236214130
2405 1 717 5 1.00 2.1443493021630169
2406 1 607 5 1.00 1.9228684680501384
2407 1 607 666 1.00 1.8034221799331012
2408 1 607 953 1.00 2.3140780325956820
2409 1 607 725 1.00 2.3821099623379780
2410 1 5 671 1.00 1.5942711197121546
2411 1 5 1110 1.00 2.1339892121543187
2412 1 5 725 1.00 1.9530641191283513
2413 1 666 953 1.00 1.9307719851772336
2414 1 666 161 1.00 1.9561966476890451
2415 1 666 725 1.00 1.9691043700047346
2416 1 666 1119 1.00 1.5961551935886458
2417 1 953 161 1.00 2.3225156873104549
2418 1 161 891 1.00 1.8773033163250212
2419 1 161 1299 1.00 1.9634538395158974
2420 1 161 1119 1.00 1.8610632912197460
2421 1 161 198 1.00 2.1680078096787878
2422 1 645 1299 1.00 1.5191671839702663
2423 1 645 1103 1.00 1.7567903763379207
2424 1 645 550 1.00 1.7211731860526169
2425 1 891 1299 1.00 1.6371097627135609
2426 1 891 1103 1.00 1.8116061404173609
2427 1 891 198 1.00 1.6261603106014837
2428 1 891 1033 1.00 1.6827844229104496
2429 1 1299 1103 1.00 2.2955289863642894
2430 1 1103 291 1.00 1.9574378608940082
2431 1 1103 550 1.00 2.2691570202689371
2432 1 1103 1033 1.00 2.0336542454604762
2433 1 1103 971 1.00 1.9410918675540751
2434 1 1544 291 1.00 2.0942402462853229
2435 1 1544 550 1.00 1.6794456102828772
2436 1 1544 65 1.00 1.9440687347763592
2437 1 1544 838 1.00 2.1882040139696550
2438 1 291 550 1.00 1.8454391630542868
2439 1 291 65 1.00 2.0950665888136455
2440 1 291 971 1.00 2.2024655009147227
2441 1 291 230 1.00 2.0082501818854190
2442 1 65 824 1.00 1.9764780352950591
2443 1 65 838 1.00 2.0281270713034734
2444 1 65 230 1.00 2.4211238214184481
2445 1 65 600 1.00 2.1127816847723135
2446 1 824 838 1.00 2.1437421897132789
2447 1 824 706 1.00 1.6842623560263177
2448 1 824 1479 1.00 1.6054742028821221
2449 1 824 600 1.00 1.9774350135224579
2450 1 824 806 1.00 1.8748908824406554
2451 1 838 706 1.00 1.9635939812014671
2452 1 706 1479 1.00 1.7935552496451386
2453 1 706 585 1.00 2.3621542786222678
2454 1 706 1305 1.00 1.8701424927638166
2455 1 1479 1305 1.00 1.7504504340378233
2456 1 1479 806 1.00 1.5436116602957404
2457 1 1479 1505 1.00 1.9287806467668835
2458 1 585 1305 1.00 1.8734650047563344
2459 1 585 387 1.00 1.8478298279840439
2460 1 1305 387 1.00 2.1579566557430203
2461 1 1305 1064 1.00 1.8544255709599116
2462 1 1305 1505 1.00 2.5382416542804900
2463 1 387 1064 1.00 2.0529950579713310
2464 1 387 1116 1.00 1.7098318807921657
2465 1 387 596 1.00 1.6213024406797230
2466 1 1064 596 1.00 1.8643160695703216
2467 1 1064 1505 1.00 2.2154022571099454
2468 1 1064 1513 1.00 2.0310851811312007
2469 1 1064 250 1.00 1.7681427067622439
2470 1 1116 596 1.00 1.6242715345004057
2471 1 1116 1420 1.00 2.1439952000141864
2472 1 1116 893 1.00 1.5356675115530658
2473 1 596 1420 1.00 1.8003154211302368
2474 1 596 1513 1.00 1.6255496127118048
2475 1 1420 893 1.00 1.9756647389662867
2476 1 1420 647 1.00 1.8127056539688671
2477 1 1420 1105 1.00 2.1868509423590661
2478 1 1420 1513 1.00 2.1252790057511235
2479 1 1420 1407 1.00 1.8783390008186904
2480 1 893 647 1.00 1.6046644281861575
2481 1 647 752 1.00 1.6657229361478352
2482 1 647 1105 1.00 1.7107716461730327
2483 1 752 1105 1.00 2.0839775519071022
2484 1 752 327 1.00 1.6104746513732429
2485 1 752 468 1.00 2.3839653324472136
2486 1 1105 468 1.00 1.6157069157644859
2487 1 1105 1407 1.00 2.0058972504761883
2488 1 1105 831 1.00 2.1337239568416178
2489 1 327 375 1.00 1.5044185868625037
2490 1 327 468 1.00 1.6128149824044571
2491 1 327 555 1.00 1.6769448689415434
2492 1 375 555 1.00 1.7001715657961096
2493 1 375 1015 1.00 1.8256697610453603
2494 1 375 26 1.00 1.9025672016171551
2495 1 468 555 1.00 1.6877593693960184
2496 1 468 831 1.00 1.9430041791920745
2497 1 468 98 1.00 1.8238615574210879
2498 1 555 26 1.00 2.1709151654739811
2499 1 555 98 1.00 1.7848166625690927
2500 1 555 310 1.00 1.8023876751984558
2501 1 1015 26 1.00 2.2147059691827762
2502 1 1015 816 1.00 1.8445036560847599
2503 1 26 816 1.00 2.1691520618353977
2504 1 26 895 1.00 1.9772333844657102
2505 1 26 310 1.00 2.1956349389346563
2506 1 26 802 1.00 1.8746025058403872
2507 1 816 895 1.00 1.5484403422720163
2508 1 816 438 1.00 1.8783270984833962
2509 1 895 438 1.00 2.2894970895445383
2510 1 895 959 1.00 1.6421225576041614
2511 1 895 802 1.00 1.7605948383108754
2512 1 895 55 1.00 1.6481600443332707
2513 1 153 438 1.00 2.1489212343157971
2514 1 153 335 1.00 1.6895413000677246
2515 1 153 532 1.00 1.6544501470938908
2516 1 438 335 1.00 2.0314238191304557
2517 1 438 959 1.00 1.7533916724291545
2518 1 335 959 1.00 1.7676151120391501
2519 1 335 532 1.00 1.7123769688676029
2520 1 335 57 1.00 1.7353698200609537
2521 1 335 663 1.00 2.0233038801532723
2522 1 959 55 1.00 1.6751983430958184
2523 1 959 663 1.00 1.7933826961075325
2524 1 1304 36 1.00 1.5899959305816529
2525 1 1304 532 1.00 1.8071780108225912
2526 1 1304 227 1.00 1.7901308538892367
2527 1 1304 898 1.00 2.1003057616672764
2528 1 36 532 1.00 1.6303032912027209
2529 1 36 57 1.00 1.6127187654600661
2530 1 36 898 1.00 1.8402919381703775
2531 1 36 459 1.00 1.5538088282078806
2532 1 532 57 1.00 1.7103570063423910
2533 1 57 663 1.00 1.9529397543864822
2534 1 57 459 1.00 1.8614438718548316
2535 1 57 1005 1.00 1.9637549504532645
2536 1 227 898 1.00 1.7971994143109171
2537 1 227 1161 1.00 1.8440513377167824
2538 1 138 898 1.00 2.0845421458623088
2539 1 138 1161 1.00 1.6583280328985393
2540 1 138 1077 1.00 1.8050138288661259
2541 1 138 79 1.00 2.0044137985866906
2542 1 138 991 1.00 1.8594958881469563
2543 1 898 1161 1.00 1.9666609381297555
